p	t	kp	k	4/4	1.0
b	d	ɡb	ɡ	4/4	1.0
mb	nd	ŋmɡb	ŋɡ	4/4	1.0
ɓ	ɗ	-		2/3	0.8108077539606614
v	z	-		2/3	0.82936609860936
f	s	-		2/3	0.8727211838529629
6/6	6/6	3/3	3/6
1.0	1.0	1.0	0.8066353952845224
